State,Num1
START,466
START,470
START,472
START,469
START,466
START,471
START,473
START,469
START,466
START,470
START,472
START,469
START,466
START,471
START,472
START,469
START,466
START,471
START,472
START,469
START,466
START,471
START,472
START,469
START,466
START,471
START,472
START,469
START,466
START,471
START,472
START,469
START,466
START,472
START,472
START,468
START,466
START,471
START,472
START,468
START,466
START,471
START,472
START,468
START,466
START,471
START,472
START,468
START,466
START,471
START,472
START,468
START,466
START,471
START,471
START,468
START,466
START,471
START,472
START,468
START,466
START,471
START,472
START,468
START,466
START,472
START,472
START,467
START,466
START,472
START,471
START,467
START,466
START,472
START,471
START,467
START,467
START,472
START,471
START,467
START,467
START,472
START,471
START,467
START,467
START,472
START,471
START,467
START,467
START,471
START,471
START,467
START,467
START,472
START,471
START,467
START,467
START,472
START,471
START,466
START,467
START,471
START,471
START,466
START,467
START,471
START,471
START,466
START,467
START,472
START,471
START,466
START,468
START,473
START,471
START,466
START,467
START,472
START,470
START,466
START,467
START,472
START,470
START,466
START,468
START,471
START,470
START,466
START,468
START,472
START,470
START,466
START,468
START,471
START,470
START,466
START,468
START,471
START,470
START,465
START,468
START,471
START,470
START,465
START,468
START,471
START,470
START,465
START,469
START,471
START,469
START,465
START,468
START,471
START,469
START,465
START,468
START,470
START,469
START,464
START,468
START,470
START,468
START,464
START,469
START,470
START,468
START,464
START,468
START,470
START,468
START,464
START,468
START,470
START,468
START,464
START,468
START,470
START,467
START,464
START,469
START,470
START,467
START,463
START,469
START,470
START,467
START,464
START,469
START,470
START,466
START,464
START,469
START,470
START,466
START,463
START,469
START,469
START,466
START,464
START,468
START,469
START,466
START,463
START,468
START,469
START,465
START,463
START,468
START,468
START,465
START,462
START,467
START,468
START,464
START,462
START,467
START,467
START,463
START,461
START,467
START,467
START,463
START,461
START,467
START,467
START,463
START,461
START,466
START,466
START,462
START,461
START,466
START,466
START,462
START,461
START,466
START,466
START,462
START,461
START,466
START,465
START,461
START,461
START,465
START,465
START,461
START,460
START,465
START,465
START,461
START,460
START,465
START,465
START,460
START,460
START,465
START,464
START,460
START,460
START,465
START,464
START,460
START,460
START,464
START,464
START,459
START,460
START,464
START,464
START,459
START,460
START,464
START,463
START,459
START,460
START,464
START,463
START,458
START,460
START,464
START,463
START,458
START,460
START,464
START,463
START,458
START,460
START,463
START,462
START,457
START,460
START,463
START,462
START,457
START,460
START,463
START,462
START,457
START,460
START,463
START,461
START,456
START,460
START,462
START,460
START,456
START,459
START,462
START,460
START,455
START,459
START,462
START,459
START,456
START,459
START,461
START,459
START,455
START,459
START,461
START,459
START,454
START,459
START,461
START,458
START,454
START,459
START,461
START,458
START,454
START,459
START,461
START,458
START,454
START,458
START,460
START,457
START,454
START,459
START,460
START,457
START,454
START,459
START,460
START,457
START,454
START,459
START,460
START,457
START,454
START,459
START,460
START,457
START,454
START,459
START,460
START,457
START,453
START,459
START,460
START,457
START,453
START,459
START,460
START,456
START,454
START,459
START,459
START,456
START,454
START,459
START,459
START,456
START,454
START,459
START,459
START,456
START,454
START,459
START,459
START,455
START,454
START,460
START,459
START,455
START,454
START,459
START,459
START,455
START,454
START,460
START,459
START,455
START,454
START,459
START,459
START,455
START,454
START,459
START,459
START,455
START,454
START,460
START,459
START,455
START,454
START,459
START,459
START,454
START,454
START,459
START,459
START,455
START,454
START,459
START,459
START,454
START,454
START,459
START,459
START,454
START,455
START,459
START,459
START,454
START,455
START,460
START,459
START,454
START,455
START,459
START,458
START,454
START,455
START,459
START,459
START,454
START,455
START,459
START,458
START,454
START,455
START,459
START,458
START,453
START,455
START,459
START,458
START,453
START,455
START,459
START,458
START,453
START,455
START,459
START,457
START,453
START,455
START,459
START,457
START,453
START,456
START,458
START,457
START,453
START,456
START,459
START,457
START,452
START,456
START,459
START,457
START,452
START,456
START,458
START,457
START,452
START,456
START,459
START,456
START,452
START,456
START,458
START,456
START,452
START,457
START,458
START,456
START,452
START,457
START,458
START,456
START,452
START,457
START,458
START,456
START,452
START,457
START,459
START,456
START,452
START,457
START,459
START,456
START,452
START,458
START,459
START,456
START,453
START,458
START,459
START,456
START,452
START,458
START,459
START,455
START,453
START,458
START,459
START,455
START,453
START,458
START,459
START,455
START,453
START,458
START,459
START,455
START,453
START,459
START,459
START,456
START,453
START,459
START,459
START,456
START,453
START,459
START,459
START,455
START,453
START,459
START,459
START,455
START,454
START,459
START,459
START,455
START,454
START,459
START,459
START,455
START,454
START,459
START,459
START,455
START,454
START,459
START,459
START,455
START,454
START,459
START,459
START,455
START,454
START,459
START,459
START,455
START,455
START,460
START,459
START,455
START,455
START,460
START,459
START,455
START,455
START,460
START,459
START,455
START,455
START,460
START,459
START,455
START,455
START,460
START,459
START,455
START,455
START,460
START,459
START,455
START,455
START,460
START,460
START,455
START,456
START,460
START,459
START,454
START,456
START,460
START,459
START,454
START,456
START,460
START,459
START,454
START,456
START,460
START,459
START,454
START,457
START,460
START,459
START,454
START,457
START,460
START,459
START,455
START,457
START,460
START,459
START,454
START,457
START,460
START,459
START,454
START,457
START,460
START,459
START,454
START,457
START,460
START,458
START,454
START,458
START,460
START,458
START,454
START,458
START,461
START,458
START,454
START,458
START,461
START,458
START,454
START,458
START,460
START,458
START,454
START,458
START,460
START,458
START,454
START,459
START,460
START,458
START,454
START,459
START,460
START,457
START,454
START,459
START,460
START,457
START,454
START,459
START,460
START,457
START,454
START,459
START,460
START,457
START,453
START,459
START,459
START,456
START,453
START,458
